# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.584584928439085,3.0270375556336235,4.586620885865293,-173.2994859605621,2.8848207367915486,-3.0,0.19211560889448936,110.18436848544441,31.73040175822792,159.69034857948373
 1.5914766489248922,3.0073716974656914,4.584234371764214,-173.080808900742,2.864145575334127,-2.9999999999999676,0.1974179312919612,111.28490973213533,32.37264187700456,158.96511024400803
 1.5983786673050107,2.987827622832544,4.581785260965332,-172.85737233149393,2.8434395201937717,-3.0,0.20289033573929974,112.38208984483704,33.02965668398037,158.2182470276446
 1.6052909276908984,2.968406523637059,4.579272917259339,-172.62906274403778,2.822702739036108,-3.0000000000000644,0.20853948637240954,113.47573556609083,33.7018902018386,157.44982743748315
 1.6122133781515147,2.9491095917821113,4.576696704436933,-172.3957630786864,2.801935387654259,-3.0,0.21437232615619645,114.56567419655939,34.38979762523055,156.65991670055539
 1.6191459710483596,2.9299380191705806,4.574055986288808,-172.15735261194584,2.7811376089637245,-3.0,0.2203960880419571,115.65173362229797,35.09384530034391,155.84857656120386
 1.626088663394416,2.9108929977053424,4.571350126605662,-171.91370684078544,2.7603095319255546,-3.000000000000064,0.22661830652837692,116.73374234193324,35.81451067451985,155.0158650732082
 1.633041417238696,2.8919757192892743,4.568578489178187,-171.66469736401214,2.739451270392715,-2.999999999999936,0.23304682956456382,117.81152949374537,36.55228217822987,154.1618363863582
 1.6400042000782404,2.8731873758252537,4.565740437797081,-171.41019176091538,2.718562921874082,-3.0,0.23968983053007917,118.88492488264896,37.30765905742547,153.28654052796935
 1.6469769852995555,2.854529159216158,4.562835336253039,-171.15005346719792,2.6976445662101365,-3.000000000000032,0.24655582063368978,119.9537590070689,38.081151127892554,152.39002317953594
 1.6539597526516157,2.8360022613648637,4.559862548336756,-170.8841416483732,2.6766962641539562,-2.999999999999968,0.253653661273096,121.01786308570665,38.87327845050371,151.47232544879208
 1.6609524887527334,2.8176078741742487,4.556821437838929,-170.61231107078353,2.655718055850603,-3.0,0.2609925766715476,122.07706908419267,39.68457092604324,150.5334836376579
 1.6679551876337733,2.799347189547189,4.5537113685502515,-170.33441197036518,2.6347099592074836,-2.9999999999999685,0.2685821665362627,123.13120974162113,40.51556777555672,149.57352900662417
 1.6749678513203712,2.7812213993865624,4.550531704261419,-170.05028991948367,2.6136719681476897,-3.0000000000000315,0.2764324186734646,124.18011859696219,41.36681691836566,148.59248753606659
 1.6819904904570426,2.763231695595247,4.54728180876313,-169.7597856920332,2.5926040507376755,-2.9999999999999685,0.28455372162004156,125.22363001534833,42.23887422303468,147.59037968526187
 1.6890231249762766,2.7453792700761186,4.543961045846077,-169.46273512711872,2.5715061471799734,-3.0000000000000315,0.2929568770027385,126.26157921422976,43.13230260044189,146.5672201501668
 1.6960657848159622,2.7276653147320546,4.540568779300956,-169.15896899180143,2.5503781676609165,-3.0000000000000315,0.3016531116932821,127.29380228939569,44.04767096260293,145.52301762061379
 1.7031185106887632,2.710091021465933,4.5371043729184635,-168.84831284316687,2.5292199900425136,-2.9999999999999685,0.31065408952810936,128.32013624085667,44.98555298127432,144.45777453838176
 1.7101813549073437,2.69265758218063,4.533567190489295,-168.53058689037343,2.508031457386772,-3.0000000000000315,0.3199719224570079,129.34041899858408,45.94652565943188,143.3714868574797
 1.71725438226966,2.675366188779023,4.529956595804145,-168.20560585718087,2.486812375299823,-3.0000000000000315,0.3296191810399115,130.354489448103,46.93116767806217,142.26414380812707
 1.7243376710088807,2.658218033163989,4.526271952653709,-167.8731788456484,2.4655625090821607,-3.0,0.3396089040304431,131.362187455934,47.94005750151239,141.13572766635994
 1.7314313138128683,2.641214307238406,4.5225126248286855,-167.53310920173004,2.444281580670198,-3.0,0.3499546067216806,132.36335389488002,48.97377121082129,139.98621353125947
 1.7385354189185642,2.6243562029051506,4.518677976119766,-167.18519438362603,2.42296926535311,-3.000000000000031,0.3606702880753227,133.35783066915448,50.03288002096835,138.81556911236703
 1.745650111287058,2.6076449120670997,4.514767370317648,-166.82922583396712,2.4016251882476287,-3.0,0.37177043613610045,134.34546073934635,51.11794749668987,137.62375452979987
 1.7527755338656135,2.5910816266271306,4.5107801712130255,-166.46498885670476,2.380248920511962,-3.0,0.38327003143071714,135.32608814721857,52.229526364220526,136.4107221302989
 1.7599118489434509,2.5746675384881206,4.5067157425965965,-166.0922625002035,2.3588399752784497,-3.000000000000031,0.39518454817164383,136.2995580403357,53.36815494773599,135.17641632257536
 1.7670592396086646,2.558403839552947,4.502573448259056,-165.71081944771035,2.337397803282809,-2.999999999999938,0.4075299525242221,137.26571669651673,54.534353140583846,133.92077343615404
 1.7742179113142915,2.5422917217244865,4.498352651991097,-165.3204259168982,2.3159217881659284,-2.999999999999969,0.4203226979137279,138.2244115481098,55.72861789663367,132.64372160779223
 1.7813880935622437,2.5263323769056165,4.4940527175834175,-164.92084157015285,2.2944112414220723,-2.9999999999999383,0.43357971644845067,139.1754912060843,56.95141818652661,131.345180700757
 1.788570041714585,2.5105269969992148,4.4896730088267125,-164.5118194375349,2.2728653969650487,-3.0,0.44731840627329983,140.11880548393702,58.20318936261999,130.02506226231827
 1.7957640389424734,2.494876773908157,4.485212889511677,-164.09310585460594,2.2512834052813835,-2.999999999999969,0.46155661384014973,141.05420542140817,59.48432688742343,128.6832695259845
 1.802970398324015,2.479382899535322,4.480671723429008,-163.66444041748605,2.229664327136758,-3.0000000000000306,0.47631261069191727,141.9815433080042,60.7951793672129,127.31969746488623
 1.8101894651033088,2.4640465657835855,4.4760488743694,-163.225555957775,2.2080071267988775,-2.9999999999999383,0.4916050639907515,142.9006727063227,62.13604082545614,125.93423290472914
 1.8174216191240755,2.448868964555826,4.471343706123547,-162.77617854028466,2.186310664736577,-3.0000000000000306,0.5074529995770195,143.8114484751768,63.50714216456296,124.52675470405752
 1.8246672774525372,2.433851287754919,4.466555582482147,-162.3160274867432,2.1645736897511916,-3.0000000000000613,0.5238757572148969,144.71372679251456,64.90864173762388,123.09713401198044
 1.8319268972055744,2.418994727283744,4.461683867235894,-161.84481542904194,2.14279483049208,-3.0,0.540892936413406,145.6073651781302,66.34061497271536,121.64523461307988
 1.8392009786017545,2.4043004750451757,4.456727924175484,-161.36224839585776,2.12097258630354,-2.9999999999999694,0.5585243321703858,146.49222251616317,67.80304297667645,120.17091337150693
 1.846490068254515,2.3897697229420927,4.451687117091613,-160.8680259368708,2.099105317345259,-2.999999999999939,0.5767898591502032,147.3681590773822,69.2958000500879,118.67402078611154
 1.853794762728719,2.3754036628773716,4.446560809774975,-160.36184128915937,2.0771912339226466,-3.00000000000003,0.5957094631711877,148.23503654125008,70.81864004021577,117.15440167067122
 1.8611157123839193,2.36120348675389,4.441348366016268,-159.84338159077518,2.0552283849570463,-2.999999999999939,0.6153030186244274,149.09271801776617,72.37118147802367,115.61189597366044
 1.8684536255300703,2.3471703864745246,4.436049149606185,-159.31232814680513,2.0332146455185933,-2.99999999999997,0.6355902101469739,149.94106806908275,73.95289140893223,114.04633975363052
 1.875809272924119,2.333305553942153,4.430662524335423,-158.76835675383066,2.0111477033364475,-3.0,0.656590397375262,150.77995273089232,75.56306789098514,112.45756632726727
