# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8008080858979892,1.7967025280000002,1.069934528,25.776323694748367,1.0302737988956208,-2.88327861197743,2.826284937990426,0.0,166.43877646912478,0.0
 0.8053051835969394,1.8008232960000001,1.0719912960000002,26.524815133423743,1.0179550826315658,-2.739259204204277,2.895103033832011,0.0,168.46912799745567,0.0
 0.8098241855106897,1.804888,1.0740880000000002,27.286127445252095,1.0062168902414133,-2.597518791580014,2.9630436449379194,0.0,170.45122526959258,0.0
 0.8143643249669122,1.8088970240000002,1.0762250240000002,28.059999778460053,0.995057573808793,-2.4579237136263896,3.029875863119068,0.0,172.38017632512538,0.0
 0.8189248021835488,1.8128507520000001,1.0784027520000001,28.84613564519058,0.9844756950035229,-2.320344626800795,3.095360651207266,0.0,174.2510230753052,0.0
 0.8235047843509539,1.816749568,1.0806215680000002,29.644202223527564,0.9744700085886601,-2.1846561949676553,3.1592522254927635,0.0,176.0587669323978,0.0
 0.8281034058737656,1.8205938560000001,1.0828818560000002,30.45382985842259,0.9650394461673751,-2.0507368076507286,3.221299636385553,0.0,177.79839674033113,0.0
 0.8327197687809381,1.824384,1.0851840000000004,31.27461178208939,0.9561831002801436,-1.918468297514328,3.281248539419155,0.0,179.4649188078622,0.0
 0.8373529433112161,1.828120384,1.0875283840000003,32.10610407298839,0.9479002087998653,-1.787735693129908,3.338843144811542,0.0,181.05338885469405,0.0
 0.8420019686797934,1.831803392,1.0899153920000002,32.947825870840745,0.9401901398239179,-1.6584269528963476,3.3938283269487086,0.0,182.55894553303332,0.0
 0.846665854030284,1.835433408,1.0923454080000001,33.79925986251328,0.9330523769621184,-1.5304327455323314,3.4459518719053266,0.0,183.9768452299872,0.0
 0.8513435795743922,1.839010816,1.0948188160000003,34.65985305097003,0.9264865052113581,-1.4036462141371964,3.49496683397173,0.0,185.30249772577451,0.0
 0.8560340979195176,1.8425360000000002,1.097336,35.52901781595032,0.9204921974134915,-1.2779627659054364,3.5406339686084025,0.0,186.5315023040181,0.0
 0.860736335582244,1.846009344,1.0998973440000002,36.40613327136923,0.9150692014954807,-1.153279843976767,3.582724203381069,0.0,187.65968377070644,0.0
 0.8654491946836136,1.8494312320000001,1.1025032320000003,37.29054691998813,0.9102173283471021,-1.02949675430963,3.621021107360159,0.0,188.68312795561616,0.0
 0.8701715548197004,1.852802048,1.1051540480000002,38.18157660179791,0.9059364406524891,-0.9065144485486701,3.6553233132189,0.0,189.59821608096374,0.0
 0.8749022750983119,1.8561221760000002,1.1078501760000004,39.07851272740067,0.9022264426352111,-0.7842353381263472,3.6854468472647803,0.0,190.40165750069818,0.0
 0.8796401963306608,1.8593920000000002,1.1105920000000002,39.980620783147664,0.8990872707586314,-0.6625631205404022,3.711227321637798,0.0,191.0905202626864,0.0
 0.8843841433644009,1.862611904,1.1133799040000003,40.88714408992368,0.8965188855641713,-0.5414025865367336,3.7325219426423035,0.0,191.6622589437578,0.0
 0.889132927542297,1.8657822720000001,1.1162142720000003,41.79730679269563,0.8945212645825489,-0.42065945867166726,3.749211293462206,0.0,192.11473931562136,0.0
 0.8938853492687848,1.868903488,1.1190954880000004,42.71031705379773,0.8930943965375612,-0.3002401990200064,3.7612008508361834,0.0,192.44625932449014,0.0
 0.8986402006651144,1.8719759360000001,1.1220239360000004,43.62537041866519,0.8922382766677804,-0.1800518666980005,3.7684222034985906,0.0,192.6555660720576,0.0
 0.9033962682922315,1.875,1.1250000000000002,44.541653319644425,0.8919529034700896,-0.06000192176910239,3.770833942334043,0.0,192.7418684049902,0.0
 0.908152335919349,1.877976064,1.1280240640000003,45.45834668035553,0.8922382766677923,0.060001921771595926,3.76842220349849,0.0,192.70484492628916,0.0
 0.9129071873156783,1.880904512,1.1310965120000003,46.374629581332734,0.8930943965375613,0.18005186669553389,3.761200850836182,0.0,192.54464724225642,0.0
 0.9176596090421586,1.883785728,1.1342177280000003,47.28968294620431,0.8945212645854375,0.30024019962827186,3.749211293437992,0.0,192.26189839312318,0.0
 0.9224083932200471,1.8866200960000001,1.1373880960000005,48.20269320730437,0.8965188855641713,0.42065945806406846,3.7325219426423035,0.0,191.8576865000107,0.0
 0.9271523402537871,1.8894080000000002,1.1406080000000003,49.11285591007632,0.8990872707586314,0.5414025865367336,3.711227321637798,0.0,191.33355375065042,0.0
 0.9318902614861361,1.892149824,1.1438778240000003,50.01937921685231,0.9022264426352001,0.6625631205380823,3.685446847264869,0.0,190.69148092087545,0.0
 0.9366209817647395,1.894845952,1.1471979520000004,50.921487272601624,0.9059364406554838,0.7842353387630315,3.655323313194734,0.0,189.93386775872133,0.0
 0.9413433419008346,1.8974967680000001,1.1505687680000003,51.818423398199755,0.9102173283410215,0.9065144466253218,3.621021107408539,0.0,189.06350956950712,0.0
 0.9460562010022197,1.900102656,1.1539906560000004,52.70945308001421,0.9150692014954843,1.0294967555972225,3.5827242033810407,0.0,188.0835704304799,0.0
 0.9507584386649462,1.9026640000000001,1.1574640000000005,53.593866728632506,0.9204921974135016,1.1532798439781091,3.5406339686083252,0.0,186.99755354822665,0.0
 0.9554489570100798,1.9051811840000001,1.1609891840000004,54.47098218404556,0.9264865052081257,1.277962765211906,3.4949668339961173,0.0,185.80926922521257,0.0
 0.9601266825541878,1.907654592,1.1645665920000003,55.34014694903236,0.9330523769654003,1.4036462155298939,3.4459518718810846,0.0,184.52280100867628,0.0
 0.9647905679046702,1.910084608,1.1681966080000004,56.20074013748672,0.9401901398239273,1.5304327448333606,3.3938283269486402,0.0,183.1424705541327,0.0
 0.9694395932732476,1.9124716160000002,1.1718796160000005,57.05217412915682,0.9479002087998749,1.6584269528963558,3.3388431448114733,0.0,181.6728017369,0.0
 0.9740727678035429,1.914816,1.1756160000000004,57.89389592701161,0.9561831002730262,1.7877356915849545,3.2812485394680033,0.0,180.118484534555,0.0
 0.9786891307107237,1.917118144,1.1794061440000005,58.72538821791455,0.9650394461710343,1.918468299845303,3.221299636361124,0.0,178.48433918543876,0.0
 0.9832877522335266,1.919378432,1.1832504320000004,59.546170141575956,0.9744700085886602,2.050736806859,3.1592522254927626,0.0,176.77528106145073,0.0
 0.9878677344009227,1.921597248,1.1871492480000005,60.355797776473835,0.984475695007451,2.184656195829583,3.0953606511825646,0.0,174.9962866661853,0.0
 0.9924282116175502,1.923774976,1.1911029760000005,61.1538643548094,0.9950575738087769,2.3203446259405096,3.0298758631191665,0.0,173.15236113547468,0.0
 0.9969683510737726,1.925912,1.1951120000000004,61.940000221538625,1.006216890241422,2.457923713631963,2.963043644937869,0.0,171.24850751960955,0.0
 1.0014873529875232,1.9280087040000002,1.1991767040000005,62.713872554746686,1.0179550826315826,2.5975187915816407,2.8951030338319153,0.0,169.28969811162486,0.0
 1.0059844506864632,1.9300654720000001,1.2032974720000005,63.47518486657873,1.0302737989001354,2.739259205210573,2.8262849379656565,0.0,167.28084801068397,0.0
 1.0104589105398796,1.9320826880000002,1.2074746880000005,64.22367630524796,1.0431749132911572,2.883278610975044,2.7568109548792483,0.0,165.21644937502452,0.0
 1.0149103103676131,1.9340607360000002,1.2117087360000005,64.9591207795347,1.056529112774358,3.0,2.6868923892612386,0.0,163.0519341993966,0.0
 1.0193396055581954,1.9360000000000002,1.2160000000000004,65.68132592749922,1.0698169983461046,3.0,2.6167294651292488,0.0,160.75792426959347,0.0
 1.0237487569390331,1.9379008640000002,1.2203488640000006,66.3901319512731,1.083044452488618,3.00000000000005,2.5465107242588414,0.0,158.34717422405723,0.0
 1.0281396050322344,1.939763712,1.2247557120000006,67.08541033927862,1.0962169967682218,2.9999999999999494,2.476412600368968,0.0,155.8320961974024,0.0
 1.0325138782020034,1.941588928,1.2292209280000006,67.76706249666377,1.1093398162775288,3.0000000000000506,2.4065991559759703,0.0,153.22470348552676,0.0
 1.0368732001120686,1.943376896,1.2337448960000006,68.43501830373148,1.1224177820077244,2.999999999999949,2.337221968449116,0.0,150.53656330177253,0.0
 1.0412190965700536,1.9451280000000002,1.2383280000000005,69.0892346209819,1.1354554713816796,3.000000000000051,2.2684201501209333,0.0,147.77875830930537,0.0
 1.0455530018251096,1.946842624,1.2429706240000005,69.72969375820423,1.1484571871468476,3.000000000000051,2.2003204866499475,0.0,144.9618564206871,0.0
 1.0498762643762027,1.948521152,1.2476731520000004,70.35640192340473,1.161426974800127,2.9999999999999485,2.1330376793520007,0.0,142.0958883948142,0.0
 1.0541901523408785,1.950163968,1.2524359680000006,70.96938766618104,1.1743686386941545,3.0000000000000515,2.066674674760529,0.0,139.1903325498684,0.0
 1.0584958584279032,1.9517714560000001,1.2572594560000006,71.56870032829599,1.1872857569552282,2.9999999999999485,2.0013230684304224,0.0,136.2541060225587,0.0
 1.0627945045517104,1.953344,1.2621440000000006,72.15440851300268,1.2001816953266502,3.0000000000000515,1.9370635676982402,0.0,133.29556184445153,0.0
 1.0670871461219156,1.954881984,1.2670899840000005,72.72659858290002,1.2130596200372656,3.0,1.873966501990492,0.0,130.3224912347732,0.0
 1.0713747760371592,1.956385792,1.2720977920000007,73.28537319494733,1.2259225097829969,3.000000000000052,1.812092367198102,0.0,127.34213038228279,0.0
 1.07565832840912,1.9578558080000001,1.2771678080000006,73.83084987959687,1.238773166898879,3.000000000000052,1.7514923951088723,0.0,124.36117114931024,0.0
 1.0799386820395873,1.959292416,1.2823004160000007,74.36315967001501,1.2516142277902813,3.0,1.6922091367292413,0.0,121.38577503445876,0.0
 1.0842166636709398,1.960696,1.2874960000000006,74.88244578591991,1.264448172684339,3.000000000000052,1.634277052527572,0.0,118.42158987498867,0.0
 1.0884930510281816,1.962066944,1.2927549440000008,75.38886237568579,1.2772773347560642,2.999999999999948,1.5777231009021022,0.0,115.4737687202839,0.0
 1.0927685756687795,1.9634056320000002,1.2980776320000007,75.88257331919205,1.2901039086778578,3.0,1.5225673197741778,0.0,112.54699042986297,0.0
 1.097043925654894,1.964712448,1.3034644480000006,76.3637510931636,1.3029299586362018,3.000000000000052,1.4688233953520662,0.0,109.64548152940272,0.0
 1.101319748061145,1.965987776,1.3089157760000008,76.8325756998312,1.3157574258549547,3.000000000000052,1.4164992142946364,0.0,106.77303897053702,0.0
 1.1055966513297937,1.967232,1.3144320000000007,77.28923365920784,1.3285881356609008,3.0,1.3655973952931,0.0,103.93305340928461,0.0
 1.1098752074841205,1.968445504,1.3200135040000007,77.73391706451012,1.341423804123881,2.999999999999948,1.3161157978834372,0.0,101.12853272895497,0.0
 1.1141559542097923,1.969628672,1.3256606720000008,78.16682269986158,1.3542660443008965,3.0,1.2680480064711512,0.0,98.3621255550862,0.0
 1.1184393968131627,1.970781888,1.3313738880000008,78.58815121902231,1.3671163721110073,2.9999999999998965,1.221383787633652,0.0,95.63614450487738,0.0
 1.1227260100646814,1.971905536,1.3371535360000009,78.99810638338107,1.3799762118655636,3.000000000000052,1.1761095210126915,0.0,92.95258902552256,0.0
 1.1270162399349137,1.973,1.3430000000000006,79.39689435733379,1.3928469014762606,3.0,1.1322086020547468,0.0,90.31316765604768,0.0
 1.1313105052300678,1.974065664,1.3489136640000008,79.7847230588946,1.4057296973617228,3.0,1.089661817846865,0.0,87.71931956567315,0.0
 1.135609199133385,1.975102912,1.354894912000001,80.1618015631147,1.4186257790716743,3.0,1.0484476954610877,0.0,85.17223532470646,0.0
 1.1399126906582695,1.976112128,1.3609441280000008,80.52833955599003,1.431536253646328,3.0000000000000515,1.0085428239483751,0.0,82.6728767770082,0.0
 1.144221326018592,1.977093696,1.3670616960000008,80.88454683621103,1.444462159727296,3.0000000000000515,0.9699221506024878,0.0,80.22199600999959,0.0
 1.1485354299212078,1.978048,1.373248000000001,81.2306328622734,1.4574044714351435,3.0000000000000515,0.9325592523001588,0.0,77.82015335436245,0.0
 1.1528553067853777,1.978975424,1.379503424000001,81.56680634231508,1.4703641020276532,3.0,0.8964265834152121,0.0,75.4677344177778,0.0
 1.1571812418934504,1.979876352,1.385828352000001,81.89327486415965,1.4833419073518714,3.0000000000000515,0.8614957011307928,0.0,73.16496613494157,0.0
 1.1615135024768706,1.980751168,1.3922231680000008,82.21024456303331,1.4963386891021317,2.999999999999949,0.827737469273763,0.0,70.91193183702447,0.0
 1.1658523387413058,1.9816002560000001,1.398688256000001,82.51791982446895,1.5093551978954376,3.000000000000051,0.7951222425117184,0.0,68.70858536920542,0.0
 1.1701979848344375,1.982424,1.405224000000001,82.81650302004326,1.522392136174833,3.000000000000051,0.7636200315502232,0.0,66.55476426055296,0.0
