# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.48648388865860714,2.2548954540424933,0.4946098065988977,-0.32649210946868873,1.4594516659758214,3.0000000000000115,0.07284422226062619,180.0,6.116474214050022,0.0
 0.49596934118519764,2.2688738207907173,0.4945443067716563,-0.2684745836812023,1.4879080235555928,2.9999999999999885,0.07175411481153325,180.0,6.141595092768518,0.0
 0.5053779779365979,2.283005695025127,0.4944923401914007,-0.21069054637916104,1.5161339338097937,3.000000000000012,0.07073449780121688,180.0,6.1684164866227436,0.0
 0.5147127905567903,2.2972891782949887,0.49445417084112636,-0.15310953431323204,1.5441383716703712,3.000000000000024,0.06978095900583182,180.0,6.196960424766507,0.0
 0.5239765256401756,2.3117223721495668,0.4944300627038286,-0.09570253461597232,1.571929576920527,3.0,0.06888945777095418,180.0,6.2272447041284025,0.0
 0.5331717099292712,2.326303378138127,0.49442027976250275,-0.03844187194821703,1.599515129787814,3.000000000000024,0.06805628956777775,180.0,6.259283817426988,0.0
 0.5423006723577113,2.3410302978099358,0.49442508600014407,0.01869889485001694,1.6269020170731343,3.0,0.06727805438072629,180.0,6.293089726164517,0.0
 0.5513655634021369,2.355901232714258,0.494444745399748,0.07574506755049272,1.6540966902064111,2.9999999999999876,0.06655162806295085,180.0,6.328672505114998,0.0
 0.5603683721286892,2.370914284400359,0.4944795219443098,0.13272089560703323,1.6811051163860677,2.9999999999999876,0.06587413743707633,180.0,6.366040881186192,0.0
 0.56931094125658,2.386067554417505,0.4945296796168248,0.18964965625801974,1.7079328237697402,3.0,0.06524293762498998,180.0,6.405202683539422,0.0
 0.5781949805096195,2.401359144314961,0.4945954824002884,0.24655372832225783,1.734584941528859,3.0000000000000373,0.0646555917077255,180.0,6.446165221072728,0.0
 0.5870220784842362,2.4167871556419938,0.49467719427769596,0.30345466028923335,1.761066235452709,2.9999999999999876,0.06410985279337199,180.0,6.488935598309735,0.0
 0.5957937132275957,2.4323496899478676,0.49477507923204267,0.36037323323078935,1.7873811396827874,3.0,0.06360364729180751,180.0,6.533520981772231,0.0
 0.6045112616905104,2.4480448487818487,0.49488940124632397,0.417329519022859,1.8135337850715316,3.0,0.0631350608790235,180.0,6.579928822415066,0.0
 0.6131760081957363,2.4638707336932026,0.4950204243035352,0.47434293429151486,1.8395280245872094,3.0000000000000258,0.06270232483616879,180.0,6.628167044375747,0.0
 0.6217891520421431,2.4798254462311946,0.4951684123866717,0.5314322904827367,1.8653674561264302,3.000000000000013,0.06230380384689394,180.0,6.678244203553709,0.0
 0.6303518143483484,2.4959070879450906,0.4953336294787287,0.5886158403961399,1.8910554430450461,3.000000000000013,0.06193798591983702,180.0,6.730169621899997,-3.338534239251245e-12
 0.6388650442251755,2.512113760384157,0.4955163395627017,0.6459113214974133,1.9165951326755275,3.0,0.061603472282730234,179.99999999999997,6.783953501236346,3.3576429626001764e-12
 0.6473298243542677,2.5284435650976573,0.4957168066215859,0.7033359962913637,1.941989473062804,3.0000000000000133,0.06129896846628722,180.0,6.839607020492742,0.0
 0.6557470760399794,2.5448946036348588,0.49593529463837666,0.760906690014212,1.9672412281199392,3.0,0.061023276265962115,180.0,6.897142418643299,0.0
 0.664117663792963,2.561464977545027,0.4961720675960693,0.8186398258742913,1.99235299137889,3.0,0.060775287101052004,180.0,6.956573066080213,0.0
 0.6724423994964487,2.5781527883774267,0.4964273894776592,0.8765514580513961,2.017327198489347,3.0,0.06055397438536586,180.0,7.017913526595214,0.0
 0.680722046199851,2.594956137681324,0.4967015242661417,0.9346573026466327,2.042166138599554,3.0,0.06035838840573051,180.0,7.081179611480938,3.4512154266123645e-12
 0.6889573215788505,2.6118731270059845,0.49699473594451216,0.9929727667553347,2.0668719647365523,2.9999999999999867,0.06018765051306203,180.00000000000003,7.146388427609512,-3.4696250423407078e-12
 0.6971489010963968,2.628901857900673,0.49730728849576583,1.051512975823371,2.0914467032891917,3.000000000000041,0.060040948113343165,180.0,7.213558419884614,0.0
 0.7052974208949958,2.6460404319146567,0.4976394459028981,1.1102927994261513,2.1158922626849885,2.9999999999999862,0.05991753010993657,180.0,7.2827094103421155,0.0
 0.7134034804471022,2.6632869505972003,0.49799147214890427,1.1693268756070703,2.1402104413413077,2.9999999999999862,0.05981670311856898,180.0,7.353862633833449,0.0
 0.7214676449873819,2.680639515497569,0.4983636312167797,1.2286296338929177,2.1644029349621468,3.0,0.05973782723420669,180.0,7.427040771402605,0.0
