# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.33271457904084295,2.065914214058605,3.2933304893773903,-2.4642282541652745,0.9981437371225287,3.0,-0.030292948101375557,180.0,-1.7450456123735694,0.0
 0.33806082707608365,2.071288399514057,3.293098332265562,-2.473557700841832,1.0141824812282507,2.99999999999999,-0.0299353643792557,180.0,-1.7517969296494171,0.0
 0.34333134086074263,2.076670272905424,3.292864974164969,-2.482790570707473,1.0299940225822275,2.9999999999999685,-0.02958757527316273,180.0,-1.7581015405423275,0.0
 0.3485292360380273,2.082059499926163,3.2926304360306404,-2.4919289982262347,1.0455877081140816,3.0000000000000107,-0.029249326066405013,180.0,-1.7639986459355348,0.0
 0.3536573990379707,2.0874557462697303,3.2923947388176047,-2.5009750708142713,1.0609721971139119,3.0000000000000107,-0.028920363322945137,180.0,-1.7695246593762535,0.0
 0.3587185094205691,2.092858677629583,3.292157903480889,-2.5099308304401045,1.076155528261707,3.0,-0.028600454516475377,180.0,-1.774713466678079,0.0
 0.36371505950580146,2.0982679596991787,3.291919950975522,-2.518798275163298,1.0911451785174042,3.000000000000022,-0.0282893669158671,180.0,-1.779596663718592,0.0
 0.3686493716818975,2.1036832581719747,3.2916809022565316,-2.527579360649624,1.1059481150456922,2.999999999999989,-0.027986882824778167,180.0,-1.7842037669524216,0.0
 0.37352361371825515,2.109104238741427,3.2914407782789463,-2.5362760016519315,1.120570841154765,2.9999999999999543,-0.027692792041414185,180.0,-1.7885623863308788,0.0
 0.37833981235658487,2.1145305671009935,3.2911995999977943,-2.544890073381546,1.1350194370697542,3.0,-0.02740689029649805,180.0,-1.792698404569161,0.0
 0.3830998654106224,2.1199619089441315,3.2909573883681036,-2.5534234128971836,1.1492995962318668,3.0000000000000115,-0.027128983991909054,180.0,-1.7966361194384206,0.0
 0.387805552569249,2.125397929964297,3.2907141643449016,-2.56187782041315,1.1634166577077465,2.999999999999988,-0.02685888395591087,180.0,-1.800398375812731,0.0
 0.3924585450684942,2.1308382958549483,3.2904699488832176,-2.57025506055146,1.177375635205482,2.999999999999976,-0.026596415060599617,180.0,-1.804006706135271,0.0
 0.3970604143735219,2.136282672309542,3.2902247629380796,-2.5785568636384877,1.1911812431205653,3.000000000000024,-0.026341400275113832,180.0,-1.8074814184790702,0.0
 0.40161263999139263,2.1417307250215343,3.2899786274645155,-2.5867849268555134,1.2048379199741774,3.0,-0.026093680037495605,180.0,-1.8108417112521198,0.0
 0.406116616518364,2.1471821196843828,3.2897315634175532,-2.5949409154170535,1.2183498495550917,3.000000000000037,-0.02585308961097904,180.0,-1.8141057612929816,0.0
 0.41057366001118306,2.1526365219915453,3.289483591752221,-2.60302646369571,1.231720980033549,3.0,-0.025619483635371115,180.0,-1.81729081149384,-6.442854291547367e-12
 0.41498501375973695,2.158093597636478,3.2892347334235477,-2.611043176329206,1.2449550412792108,3.0000000000000377,-0.025392711549108896,179.99999999999997,-1.8204132463238636,6.508530410404853e-12
 0.41935185352819954,2.1635530123126383,3.2889850093865602,-2.618992629288289,1.2580555605845987,3.000000000000038,-0.025172635781126076,180.0,-1.8234886540053357,0.0
 0.4236752923230878,2.169014431713483,3.288734440596288,-2.6268763708770546,1.2710258769692635,3.0,-0.02495912187248119,180.0,-1.8265319157128694,0.0
 0.4279563847392241,2.1744775215324696,3.2884830480077585,-2.6346959228092435,1.2838691542176723,3.0,-0.024752045285733895,180.0,-1.8295572298359999,0.0
 0.4321961309282288,2.1799419474630546,3.2882308525760005,-2.6424527811020067,1.2965883927846864,3.0,-0.024551281268792514,180.0,-1.8325782088708855,0.0
 0.4363954802287154,2.1854073751986958,3.287977875256041,-2.6501484171215157,1.3091864406861462,3.0,-0.024356711655243727,180.0,-1.8356078897638262,6.832381046834817e-12
 0.4405553344926357,2.1908734704328494,3.2877241370029093,-2.6577842784286356,1.321666003477907,3.0,-0.024168226725330793,180.00000000000003,-1.8386588188202801,-6.896436629010884e-12
 0.4446765511381775,2.196339898858973,3.2874696587716326,-2.66536178975823,1.3340296534145326,3.0000000000000133,-0.023985718328517387,180.0,-1.84174306416582,0.0
 0.44875994595607316,2.2018063261705234,3.28721446151724,-2.67288235384234,1.3462798378682195,2.999999999999973,-0.023809088705441614,180.0,-1.8448722900929684,0.0
 0.45280629569313435,2.207272418060958,3.286958566194759,-2.680347352348269,1.3584188870794032,3.0000000000000275,-0.023638238212371186,180.0,-1.8480577581362017,0.0
 0.4568163404341492,2.2127378402237334,3.286701993759218,-2.687758146642375,1.3704490213024478,3.0000000000000275,-0.023473074156722926,180.0,-1.8513104003583107,0.0
 0.4607907858009618,2.218202258352307,3.286444765165645,-2.695116078685611,1.3823723574028854,2.999999999999972,-0.02331351094574948,180.0,-1.854640826564642,0.0
 0.46473030498550816,2.223665338140136,3.2861869013690685,-2.702422471802305,1.3941909149565246,3.0,-0.0231594702437238,180.0,-1.8580593728135413,0.0
 0.46863554063180074,2.2291267452806767,3.2859284233245165,-2.709678631497945,1.4059066218954024,3.000000000000014,-0.023010862677882753,180.0,-1.8615761217017215,0.0
 0.47250710658028455,2.2345861454673868,3.285669351987017,-2.7168858462212357,1.4175213197408538,3.0,-0.02286762451881572,180.0,-1.8652009333461537,0.0
 0.47634558948659533,2.2400432043937233,3.2854097083115987,-2.72404538812072,1.4290367684597862,3.0000000000000147,-0.022729682948270647,180.0,-1.8689434889704575,0.0
 0.48015155032553786,2.2454975877531433,3.285149513253289,-2.731158513849938,1.4404546509766138,3.0000000000000147,-0.02259697260982197,180.0,-1.8728132784745704,0.0
 0.4839255257900143,2.250948961239104,3.284888787767116,-2.738226465212447,1.451776577370043,2.9999999999999707,-0.02246943009470355,180.0,-1.8768196703285271,0.0
 0.48766802959367683,2.256396990545062,3.2846275528081086,-2.74525046996744,1.4630040887810305,2.9999999999999556,-0.02234699775970901,180.0,-1.8809719072558562,0.0
 0.4913795536852268,2.261841341364474,3.2843658293312945,-2.7522317425167486,1.4741386610556806,3.00000000000006,-0.022229625789430375,180.0,-1.8852791326981804,7.721159531859358e-12
 0.49506056938152593,2.2672816793907984,3.2841036382917026,-2.759171484596116,1.485181708144578,2.999999999999985,-0.02211726463065375,180.00000000000003,-1.8897504290053337,-7.784724255780441e-12
 0.4987115284260033,2.2727176703174914,3.28384100064436,-2.766070886016698,1.49613458527801,2.9999999999999543,-0.022009866881909916,180.0,-1.8943948093591263,0.0
 0.5023328639782529,2.2781489798380097,3.283577937344295,-2.772931125289827,1.5069985919347588,3.0,-0.021907389272168308,180.0,-1.899221267550456,0.0
 0.5059249915401632,2.2835752736458113,3.283314469346536,-2.7797533703511617,1.5177749746204898,3.000000000000031,-0.02180979870468432,180.0,-1.9042387886952739,0.0
 0.5094883098234403,2.2889962174343523,3.283050617606112,-2.786538779242645,1.528464929470321,3.0,-0.021717058550676252,180.0,-1.9094563596322265,-8.040333771085258e-12
 0.5130232015629617,2.2944114768970905,3.28278640307805,-2.7932885007552852,1.539069604688885,2.9999999999999685,-0.02162914054945084,179.99999999999997,-1.9148829991312286,8.104666439424695e-12
 0.5165300342799934,2.2998207177274823,3.282521846717378,-2.8000036751059265,1.5495901028399803,3.0,-0.021546016927827653,180.0,-1.9205277704822337,0.0
 0.5200091609989671,2.3052236056189854,3.2822569694791253,-2.806685434586742,1.5600274829969014,3.000000000000032,-0.021467662401212416,180.0,-1.9263998135955336,0.0
 0.5234609209211838,2.3106198062650565,3.281991792318319,-2.813334904257477,1.5703827627635516,3.000000000000032,-0.02139406244846574,180.0,-1.9325083386114026,-8.298989870553409e-12
 0.5268856400585393,2.3160089853591526,3.281726336189988,-2.8199532025478184,1.5806569201756182,3.0,-0.021325203268340226,179.99999999999997,-1.9388626750852351,1.6728533405113947e-11
 0.5302836318300972,2.3213908085947312,3.2814606220491607,-2.826541441963939,1.5908508954902918,3.0,-0.021261069656715693,180.00000000000003,-1.9454722676018141,-8.429824943918209e-12
 0.5336551976241068,2.3267649416652487,3.281194670850864,-2.8331007297145794,1.600965592872321,3.0000000000000657,-0.02120165542988469,180.0,-1.9523466974607024,0.0
 0.5370006273278568,2.332131050264163,3.2809285035501268,-2.839632168348283,1.6110018819835707,2.9999999999999667,-0.0211469594581031,180.0,-1.9594957187626543,0.0
 0.5403201998275484,2.3374888000849303,3.2806621411019776,-2.846136856449551,1.6209605994826457,3.0000000000000333,-0.02109698152389274,180.0,-1.9669292600642876,0.0
 0.5436141834802195,2.342837856821008,3.280395604461444,-2.852615889278163,1.630842550440659,3.0,-0.021051724455669246,180.0,-1.9746574410324778,0.0
 0.5468828365595694,2.3481778861658538,3.2801289145835546,-2.859070359403455,1.6406485096787085,2.9999999999999662,-0.021011196356108663,180.0,-1.982690615283547,0.0
 0.5501264076774078,2.3535085538129237,3.279862092423337,-2.8655013574187977,1.6503792230322238,3.0,-0.020975412926485304,180.0,-1.9910393574570784,0.0
 0.5533451361823111,2.358829525455675,3.27959515893582,-2.8719099725530293,1.6600354085469335,3.0,-0.02094438670592001,180.0,-1.9997145187998255,0.0
 0.5565392525369476,2.364140466787565,3.2793281350760313,-2.878297293402132,1.6696177576108429,2.9999999999999303,-0.020918142402976483,180.0,-2.0087272124355233,0.0
 0.5597089786754306,2.3694410435020505,3.2790610417989994,-2.884664408552471,1.6791269360262917,2.999999999999965,-0.02089669946007873,180.0,-2.0180888690699588,0.0
 0.562854528341951,2.3747309212925893,3.2787939000597524,-2.8910124073215826,1.6885635850258534,3.0000000000000706,-0.020880092018840467,180.0,-2.0233408505165746,0.0
