# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.183342912270162,3.8814685245382305,0.6970815594596713,-0.1742489655980231,3.490247057862015,-3.0,0.08896479848691315,0.0,17.744873867683,0.0
 1.1893074251543452,3.902232770162522,0.6970567675633832,-0.068409436786022,3.4723535192094652,-3.0,0.08849688865537564,0.0,17.561294643507363,0.0
 1.1953026093307375,3.9229962513858494,0.69707013028773,0.036873758977696756,3.454367966680288,-3.000000000000074,0.08805784204248923,0.0,17.383897021689748,0.0
 1.2013284572490215,3.9437572177168856,0.6971214483528378,0.14162647865750896,3.4362904229254356,-3.000000000000037,0.08764736263840406,0.0,17.212541315130895,0.0
 1.2073849633670861,3.964513918664304,0.6972105224788323,0.24587434044003945,3.418120904571242,-2.999999999999963,0.08726518463985206,0.0,17.047094033436426,0.0
 1.2134721242144173,3.985264603736778,0.697337153385839,0.34964274380114674,3.3998594220292486,-2.9999999999999636,0.08691107239087059,0.0,16.887427673048233,0.0
 1.2195899384581395,4.006007522442979,0.6975011417939835,0.45295688935914885,3.3815059792980824,-2.9999999999999636,0.08658481983480444,0.0,16.733420520246277,0.0
 1.2257384069718626,4.02674092429158,0.6977022884233918,0.5558417985547727,3.3630605737569126,-3.000000000000036,0.08628625061495804,0.0,16.584956463423868,0.0
 1.231917532907492,4.047463058791256,0.6979403939941894,0.6583223331791997,3.344523195950025,-2.999999999999928,0.08601521753911598,0.0,16.4419248184398,0.0
 1.2381273217701687,4.068172175450678,0.6982152592265021,0.760423214797714,3.325893829361995,-3.0,0.08577160273426054,0.0,16.304220160927454,0.0
 1.2443677814965246,4.088866523778519,0.6985266848404555,0.8621690440816216,3.3071724501829274,-2.9999999999999645,0.0855553175250961,0.0,16.17174217002517,0.0
 1.2506389225364363,4.109544353283452,0.6988744715561753,0.9635843200909365,3.2883590270631924,-3.0,0.0853663026150859,0.0,16.044395481058434,0.0
